id,x_0,x_1,x_2,x_3
27872.0,0.0,8.97727963042479e-284,0.0,9.801132355558534e-05
27873.0,0.0,2.856258178715497e-292,0.0,9.801132355558534e-05
27874.0,0.0,8.830488019647789e-286,0.0,9.801132355558534e-05
27875.0,0.0,1.9160213163287944e-293,0.0,9.801132355558534e-05
27876.0,0.0,1.5349777278175564e-284,0.0,9.801132355558534e-05
27877.0,0.0,2.036851369542159e-284,0.0,9.801132355558534e-05
27878.0,0.0,7.491689298955766e-285,0.0,9.801132355558534e-05
27879.0,0.0,2.0613186565063295e-292,0.0,9.801132355558534e-05
27880.0,0.0,2.644795793797707e-292,0.0,9.801132355558534e-05
27881.0,0.0,4.370607024869007e-293,0.0,9.801132355558534e-05
27882.0,0.0,1.3080617018442513e-284,0.0,9.801132355558534e-05
27883.0,0.0,4.764697778352749e-298,0.0,9.801132355558534e-05
27884.0,0.0,1.3138205203581744e-292,0.0,9.801132355558534e-05
27885.0,0.0,1.3498586276409474e-292,0.0,9.801132355558534e-05
27886.0,0.0,0.0,0.0,9.801132355558534e-05
27887.0,0.0,1.7305491704750676e-285,0.0,9.801132355558534e-05
27888.0,0.0,1.02197812257278e-293,0.0,9.801132355558534e-05
27889.0,0.0,1.2050138610517132e-293,0.0,9.801132355558534e-05
27890.0,0.0,1.2862424379029584e-297,0.0,9.801132355558534e-05
27891.0,0.0,2.0221358571566594e-292,0.0,9.801132355558534e-05
27892.0,0.0,0.0,0.0,9.801132355558534e-05
27893.0,0.0,1.5792064895188685e-284,0.0,9.801132355558534e-05
27894.0,0.0,1.1475452355264834e-284,0.0,9.801132355558534e-05
27895.0,0.0,4.021379827254305e-298,0.0,9.801132355558534e-05
27896.0,0.0,1.0168758880157754e-284,0.0,9.801132355558534e-05
27897.0,0.0,1.43261365373529e-284,0.0,9.801132355558534e-05
27898.0,0.0,2.818044109576512e-284,0.0,9.801132355558534e-05
27899.0,0.0,1.6177638167851289e-292,0.0,9.801132355558534e-05
27900.0,0.0,2.1158731513182278e-284,0.0,9.801132355558534e-05
27901.0,0.0,1.4996410494024877e-292,0.0,9.801132355558534e-05
27902.0,0.0,0.0,0.0,9.801132355558534e-05
27903.0,0.0,1.3261966406652313e-284,0.0,9.801132355558534e-05
27904.0,0.0,1.1798432744090207e-284,0.0,9.801132355558534e-05
27905.0,0.0,1.890228678467581e-292,0.0,9.801132355558534e-05
27906.0,0.0,1.8263637506265192e-297,0.0,9.801132355558534e-05
27907.0,0.0,2.411695014972318e-284,0.0,9.801132355558534e-05
27908.0,0.0,6.007504645990299e-285,0.0,9.801132355558534e-05
27909.0,0.0,6.891389387229503e-293,0.0,9.801132355558534e-05
27910.0,0.0,9.760581939655805e-284,0.0,9.801132355558534e-05
27911.0,0.0,6.46135527699801e-293,0.0,9.801132355558534e-05
27912.0,0.0,6.687810285187177e-284,0.0,9.801132355558534e-05
27913.0,0.0,1.0603642432546046e-284,0.0,9.801132355558534e-05
27914.0,0.0,2.338505745260237e-285,0.0,9.801132355558534e-05
27915.0,0.0,2.803715451033755e-284,0.0,9.801132355558534e-05
27916.0,0.0,1.1939506063585596e-284,0.0,9.801132355558534e-05
27917.0,0.0,4.6559599178531705e-293,0.0,9.801132355558534e-05
27918.0,0.0,2.1377868237121423e-284,0.0,9.801132355558534e-05
27919.0,0.0,8.008732957094937e-298,0.0,9.801132355558534e-05
27920.0,0.0,0.0,0.0,9.801132355558534e-05
27921.0,0.0,4.0235386484591544e-284,0.0,0.0
27922.0,0.0,7.47253058411073e-284,0.0,9.801132355558534e-05
27923.0,0.0,2.216805993239158e-292,0.0,9.801132355558534e-05
27924.0,0.0,1.0009796198238846e-285,0.0,9.801132355558534e-05
27925.0,0.0,0.0,0.0,9.801132355558534e-05
27926.0,0.0,2.0800539870762825e-297,0.0,9.801132355558534e-05
27927.0,0.0,2.7727699753079744e-284,0.0,9.801132355558534e-05
27928.0,0.0,9.164520181310995e-286,0.0,9.801132355558534e-05
27929.0,0.0,1.104520132358411e-285,0.0,9.801132355558534e-05
27930.0,0.0,9.669560397822459e-293,0.0,9.801132355558534e-05
27931.0,0.0,1.572055483891204e-284,0.0,9.801132355558534e-05
27932.0,0.0,2.3991219255365027e-292,0.0,9.801132355558534e-05
27933.0,0.0,4.393890176572463e-298,0.0,9.801132355558534e-05
27934.0,0.0,8.256654677309709e-298,0.0,9.801132355558534e-05
27935.0,0.0,4.034902504502831e-285,0.0,0.0
27936.0,0.0,9.251032387429168e-298,0.0,9.801132355558534e-05
27937.0,0.0,2.955260589974354e-292,0.0,9.801132355558534e-05
27938.0,0.0,2.935754733266047e-292,0.0,9.801132355558534e-05
27939.0,0.0,1.7246853870137137e-284,0.0,9.801132355558534e-05
27940.0,0.0,1.2398226584875142e-284,0.0,9.801132355558534e-05
27941.0,0.0,8.004280857414689e-285,0.0,0.0
27942.0,0.0,2.5418125231409177e-284,0.0,9.801132355558534e-05
27943.0,0.0,0.0,0.0,9.801132355558534e-05
27944.0,0.0,2.0521030349335528e-284,0.0,9.801132355558534e-05
27945.0,0.0,1.379621525482045e-284,0.0,9.801132355558534e-05
27946.0,0.0,7.176100908283925e-284,0.0,9.801132355558534e-05
27947.0,0.0,2.6747498732282164e-292,0.0,9.801132355558534e-05
27948.0,0.0,3.2367447714369345e-293,0.0,9.801132355558534e-05
27949.0,0.0,1.061925100320453e-292,0.0,9.801132355558534e-05
27950.0,0.0,0.0,0.0,9.801132355558534e-05
27951.0,0.0,0.0,0.0,9.801132355558534e-05
27952.0,0.0,0.0,0.0,9.801132355558534e-05
27953.0,0.0,9.789729544323197e-293,0.0,9.801132355558534e-05
27954.0,0.0,0.0,0.0,9.801132355558534e-05
27955.0,0.0,4.863646170189815e-293,0.0,9.801132355558534e-05
27956.0,0.0,3.2871837185947147e-292,0.0,9.801132355558534e-05
27957.0,0.0,3.8061318587351775e-285,0.0,9.801132355558534e-05
27958.0,0.0,0.0,0.0,9.801132355558534e-05
27959.0,0.0,4.543094522866704e-293,0.0,9.801132355558534e-05
27960.0,0.0,1.8454423800928386e-299,0.0,9.801132355558534e-05
27961.0,0.0,1.4950987208498172e-292,0.0,9.801132355558534e-05
27962.0,0.0,1.4399791499424802e-284,0.0,9.801132355558534e-05
27963.0,0.0,8.305810870548882e-284,0.0,9.801132355558534e-05
27964.0,0.0,8.451077773330643e-297,0.0,9.801132355558534e-05
27965.0,0.0,3.629833563300025e-285,0.0,9.801132355558534e-05
27966.0,0.0,9.355683397527777e-285,0.0,9.801132355558534e-05
27967.0,0.0,0.0,0.0,9.801132355558534e-05
27968.0,0.0,3.169718975132856e-285,0.0,9.801132355558534e-05
27969.0,0.0,2.6225438440440055e-297,0.0,9.801132355558534e-05
27970.0,0.0,2.631731576549838e-292,0.0,9.801132355558534e-05
27971.0,0.0,7.805292421827902e-284,0.0,9.801132355558534e-05
27972.0,0.0,3.4086730501528865e-286,0.0,9.801132355558534e-05
27973.0,0.0,4.837975915904796e-284,0.0,9.801132355558534e-05
27974.0,0.0,1.0159894510909995e-294,0.0,9.801132355558534e-05
27975.0,0.0,0.0,0.0,9.801132355558534e-05
27976.0,0.0,2.805675484277549e-284,0.0,9.801132355558534e-05
27977.0,0.0,3.738745035314884e-288,0.0,9.801132355558534e-05
27978.0,0.0,1.353945981617198e-284,0.0,9.801132355558534e-05
27979.0,0.0,9.298336830306112e-284,0.0,9.801132355558534e-05
27980.0,0.0,1.105876359945488e-292,0.0,9.801132355558534e-05
27981.0,0.0,1.5361212061979127e-292,0.0,9.801132355558534e-05
27982.0,0.0,1.4650354864931397e-284,0.0,9.801132355558534e-05
27983.0,0.0,5.773283988747036e-293,0.0,9.801132355558534e-05
27984.0,0.0,8.274457529832892e-298,0.0,9.801132355558534e-05
27985.0,0.0,4.318820341948764e-285,0.0,9.801132355558534e-05
27986.0,0.0,1.571708424227601e-284,0.0,9.801132355558534e-05
27987.0,0.0,2.896672476216908e-292,0.0,9.801132355558534e-05
27988.0,0.0,1.1141435570541922e-293,0.0,9.801132355558534e-05
27989.0,0.0,2.303811496841082e-285,0.0,9.801132355558534e-05
27990.0,0.0,2.2153497891025995e-293,0.0,9.801132355558534e-05
27991.0,0.0,7.059329076171425e-297,0.0,9.801132355558534e-05
27992.0,0.0,2.0785345397805275e-292,0.0,9.801132355558534e-05
27993.0,0.0,6.729869315724756e-284,0.0,9.801132355558534e-05
27994.0,0.0,1.5250905844463364e-283,0.0,9.801132355558534e-05
27995.0,0.0,2.263883955418639e-285,0.0,9.801132355558534e-05
27996.0,0.0,2.979921843799753e-298,0.0,9.801132355558534e-05
27997.0,0.0,5.191650553525473e-293,0.0,9.801132355558534e-05
27998.0,0.0,1.6309914155194842e-298,0.0,9.801132355558534e-05
27999.0,0.0,8.711557876700647e-293,0.0,9.801132355558534e-05
28000.0,0.0,2.1002774774797783e-284,0.0,9.801132355558534e-05
28001.0,0.0,1.2244298569623135e-292,0.0,9.801132355558534e-05
28002.0,0.0,6.748380129418954e-293,0.0,9.801132355558534e-05
28003.0,0.0,1.958650651300366e-284,0.0,9.801132355558534e-05
28004.0,0.0,1.433057628985052e-284,0.0,9.801132355558534e-05
28005.0,0.0,3.963733753357333e-284,0.0,9.801132355558534e-05
28006.0,0.0,2.7502966971908763e-292,0.0,9.801132355558534e-05
28007.0,0.0,7.793322626936163e-285,0.0,9.801132355558534e-05
28008.0,0.0,2.0057433699656894e-297,0.0,9.801132355558534e-05
28009.0,0.0,3.026299830949233e-292,0.0,9.801132355558534e-05
28010.0,0.0,4.2735074540732243e-284,0.0,9.801132355558534e-05
28011.0,0.0,1.9845572780550027e-294,0.0,9.801132355558534e-05
28012.0,0.0,5.537631726777643e-293,0.0,9.801132355558534e-05
28013.0,0.0,6.6135679360041355e-285,0.0,9.801132355558534e-05
28014.0,0.0,4.1206235651421104e-297,0.0,9.801132355558534e-05
28015.0,0.0,1.798565411844973e-292,0.0,9.801132355558534e-05
28016.0,0.0,1.1525136364311247e-292,0.0,0.0
28017.0,0.0,1.3232929349205262e-298,0.0,9.801132355558534e-05
28018.0,0.0,8.555422306305118e-298,0.0,9.801132355558534e-05
28019.0,0.0,1.9303583648054117e-297,0.0,9.801132355558534e-05
28020.0,0.0,0.0,0.0,9.801132355558534e-05
28021.0,0.0,4.620792002656421e-285,0.0,9.801132355558534e-05
28022.0,0.0,8.370892381169348e-293,0.0,9.801132355558534e-05
28023.0,0.0,1.1381100926597965e-284,0.0,9.801132355558534e-05
28024.0,0.0,1.4167298331156132e-292,0.0,9.801132355558534e-05
28025.0,0.0,2.0023952037169658e-292,0.0,0.0
28026.0,0.0,6.2227025206842355e-285,0.0,9.801132355558534e-05
28027.0,0.0,3.87001588632278e-297,0.0,9.801132355558534e-05
28028.0,0.0,1.7320068122297583e-292,0.0,9.801132355558534e-05
28029.0,0.0,2.0407425742737034e-292,0.0,9.801132355558534e-05
28030.0,0.0,5.006618984528286e-285,0.0,9.801132355558534e-05
28031.0,0.0,1.1489035675848616e-292,0.0,9.801132355558534e-05
28032.0,0.0,2.191701629516517e-292,0.0,9.801132355558534e-05
28033.0,0.0,0.0,0.0,9.801132355558534e-05
28034.0,0.0,1.9119444267592884e-284,0.0,9.801132355558534e-05
28035.0,0.0,6.14180177010979e-297,0.0,9.801132355558534e-05
28036.0,0.0,1.2488014372380988e-283,0.0,9.801132355558534e-05
28037.0,0.0,1.7027822030297204e-284,0.0,9.801132355558534e-05
28038.0,0.0,7.268880751656103e-285,0.0,9.801132355558534e-05
28039.0,0.0,2.4760875062254725e-285,0.0,9.801132355558534e-05
28040.0,0.0,5.1322368470080154e-284,0.0,9.801132355558534e-05
28041.0,0.0,9.680844459047265e-285,0.0,9.801132355558534e-05
28042.0,0.0,1.2049415592653763e-283,0.0,9.801132355558534e-05
28043.0,0.0,5.671417294636721e-293,0.0,9.801132355558534e-05
28044.0,0.0,3.3002971350472333e-292,0.0,9.801132355558534e-05
28045.0,0.0,3.7032816872296875e-284,0.0,9.801132355558534e-05
28046.0,0.0,7.024784274867396e-284,0.0,9.801132355558534e-05
28047.0,0.0,2.416700722890751e-284,0.0,9.801132355558534e-05
28048.0,0.0,2.4504683196116347e-284,0.0,9.801132355558534e-05
28049.0,0.0,2.6742261996707932e-284,0.0,9.801132355558534e-05
28050.0,0.0,0.0,0.0,9.801132355558534e-05
28051.0,0.0,3.1223441693915844e-292,0.0,9.801132355558534e-05
28052.0,0.0,1.8367870921334593e-292,0.0,9.801132355558534e-05
28053.0,0.0,2.1592259806749337e-283,0.0,9.801132355558534e-05
28054.0,0.0,1.8879722382626904e-292,0.0,9.801132355558534e-05
28055.0,0.0,4.130485730449982e-285,0.0,9.801132355558534e-05
28056.0,0.0,5.333012632435346e-286,0.0,9.801132355558534e-05
28057.0,0.0,1.2023520832787248e-284,0.0,9.801132355558534e-05
28058.0,0.0,1.968118867655783e-284,0.0,9.801132355558534e-05
28059.0,0.0,1.7152809986388337e-285,0.0,9.801132355558534e-05
28060.0,0.0,2.465267071702718e-284,0.0,9.801132355558534e-05
28061.0,0.0,4.8157969533749173e-284,0.0,9.801132355558534e-05
28062.0,0.0,1.7441922654864063e-284,0.0,9.801132355558534e-05
28063.0,0.0,1.5121049694919165e-292,0.0,9.801132355558534e-05
28064.0,0.0,0.0,0.0,0.0
28065.0,0.0,3.6345962353466505e-297,0.0,9.801132355558534e-05
28066.0,0.0,8.624616284966836e-293,0.0,9.801132355558534e-05
28067.0,0.0,0.0,0.0,9.801132355558534e-05
28068.0,0.0,2.0750361063568056e-285,0.0,9.801132355558534e-05
28069.0,0.0,8.095174395218539e-284,0.0,9.801132355558534e-05
28070.0,0.0,1.4546835162717336e-283,0.0,9.801132355558534e-05
28071.0,0.0,2.859280761252127e-292,0.0,9.801132355558534e-05
28072.0,0.0,9.323389154226549e-300,0.0,9.801132355558534e-05
28073.0,0.0,3.68993493918122e-285,0.0,9.801132355558534e-05
28074.0,0.0,0.0,0.0,9.801132355558534e-05
28075.0,0.0,2.7150361713932647e-285,0.0,9.801132355558534e-05
28076.0,0.0,1.5028596525729248e-283,0.0,9.801132355558534e-05
28077.0,0.0,7.848810420484397e-284,0.0,9.801132355558534e-05
28078.0,0.0,0.0,0.0,9.801132355558534e-05
28079.0,0.0,0.0,0.0,9.801132355558534e-05
28080.0,0.0,7.649229481260267e-298,0.0,9.801132355558534e-05
28081.0,0.0,7.397448328158377e-286,0.0,9.801132355558534e-05
28082.0,0.0,0.0,0.0,9.801132355558534e-05
28083.0,0.0,1.7272839401871517e-297,0.0,9.801132355558534e-05
28084.0,0.0,3.352725152100798e-292,0.0,9.801132355558534e-05
28085.0,0.0,6.240365164636766e-293,0.0,9.801132355558534e-05
28086.0,0.0,1.542421260781077e-285,0.0,9.801132355558534e-05
28087.0,0.0,4.4952901367265756e-284,0.0,9.801132355558534e-05
28088.0,0.0,2.4440076603554687e-292,0.0,9.801132355558534e-05
28089.0,0.0,4.94986610490425e-284,0.0,9.801132355558534e-05
28090.0,0.0,1.0063959578590355e-297,0.0,9.801132355558534e-05
28091.0,0.0,6.6435656003029016e-285,0.0,9.801132355558534e-05
28092.0,0.0,7.741909235564939e-299,0.0,9.801132355558534e-05
28093.0,0.0,1.181089136471044e-292,0.0,9.801132355558534e-05
28094.0,0.0,2.566084443140298e-285,0.0,9.801132355558534e-05
28095.0,0.0,1.0486724096272594e-284,0.0,9.801132355558534e-05
28096.0,0.0,0.0,0.0,9.801132355558534e-05
28097.0,0.0,1.093780899297159e-292,0.0,9.801132355558534e-05
28098.0,0.0,0.0,0.0,9.801132355558534e-05
28099.0,0.0,1.9687509534535086e-284,0.0,9.801132355558534e-05
28100.0,0.0,2.0174448485226265e-292,0.0,9.801132355558534e-05
28101.0,0.0,2.2785139247663543e-292,0.0,9.801132355558534e-05
28102.0,0.0,2.967485363689766e-284,0.0,9.801132355558534e-05
28103.0,0.0,1.791879250464316e-284,0.0,9.801132355558534e-05
28104.0,0.0,9.910410392546785e-293,0.0,9.801132355558534e-05
28105.0,0.0,0.0,0.0,9.801132355558534e-05
28106.0,0.0,4.819303758883034e-285,0.0,9.801132355558534e-05
28107.0,0.0,0.0,0.0,9.801132355558534e-05
28108.0,0.0,3.09429909535526e-297,0.0,9.801132355558534e-05
28109.0,0.0,2.5037958318222738e-284,0.0,9.801132355558534e-05
28110.0,0.0,2.9858648575464732e-285,0.0,9.801132355558534e-05
28111.0,0.0,1.1834934826110568e-284,0.0,9.801132355558534e-05
28112.0,0.0,6.228490865637508e-284,0.0,9.801132355558534e-05
28113.0,0.0,2.4443903774410413e-284,0.0,9.801132355558534e-05
28114.0,0.0,2.932557912217504e-292,0.0,9.801132355558534e-05
28115.0,0.0,0.0,0.0,9.801132355558534e-05
28116.0,0.0,6.252783966005595e-294,0.0,9.801132355558534e-05
28117.0,0.0,1.5896035798610856e-298,0.0,9.801132355558534e-05
28118.0,0.0,3.504497745510716e-284,0.0,9.801132355558534e-05
28119.0,0.0,3.9285230175921315e-285,0.0,9.801132355558534e-05
28120.0,0.0,6.9731888317257425e-298,0.0,9.801132355558534e-05
28121.0,0.0,1.6094627329006166e-284,0.0,9.801132355558534e-05
28122.0,0.0,0.0,0.0,9.801132355558534e-05
28123.0,0.0,2.0329076804131523e-284,0.0,9.801132355558534e-05
28124.0,0.0,0.0,0.0,9.801132355558534e-05
28125.0,0.0,1.7090762958710238e-294,0.0,9.801132355558534e-05
28126.0,0.0,4.589452566031253e-297,0.0,9.801132355558534e-05
28127.0,0.0,5.498511406233407e-285,0.0,9.801132355558534e-05
28128.0,0.0,0.0,0.0,9.801132355558534e-05
28129.0,0.0,2.198912428341688e-284,0.0,9.801132355558534e-05
28130.0,0.0,7.254592507316577e-294,0.0,9.801132355558534e-05
28131.0,0.0,6.792051862166074e-293,0.0,9.801132355558534e-05
28132.0,0.0,6.800827065143166e-285,0.0,9.801132355558534e-05
28133.0,0.0,2.6352914264987467e-284,0.0,9.801132355558534e-05
28134.0,0.0,2.6833834803346273e-297,0.0,9.801132355558534e-05
28135.0,0.0,2.794827105114634e-285,0.0,9.801132355558534e-05
28136.0,0.0,0.0,0.0,9.801132355558534e-05
28137.0,0.0,1.746132110746512e-285,0.0,9.801132355558534e-05
28138.0,0.0,1.7830622420735006e-284,0.0,9.801132355558534e-05
28139.0,0.0,1.8917481013585096e-292,0.0,9.801132355558534e-05
28140.0,0.0,1.3251575197397793e-292,0.0,9.801132355558534e-05
28141.0,0.0,8.841875631634012e-293,0.0,9.801132355558534e-05
28142.0,0.0,0.0,0.0,9.801132355558534e-05
28143.0,0.0,5.634517349264039e-284,0.0,9.801132355558534e-05
28144.0,0.0,1.7959755736527163e-284,0.0,9.801132355558534e-05
28145.0,0.0,0.0,0.0,9.801132355558534e-05
28146.0,0.0,7.615961863682922e-285,0.0,9.801132355558534e-05
28147.0,0.0,0.0,0.0,0.0
28148.0,0.0,1.5368125512912895e-297,0.0,9.801132355558534e-05
28149.0,0.0,2.0854390783690207e-283,0.0,9.801132355558534e-05
28150.0,0.0,6.999330346865486e-284,0.0,9.801132355558534e-05
28151.0,0.0,2.7606896026405348e-297,0.0,9.801132355558534e-05
28152.0,0.0,2.2873155686939163e-284,0.0,9.801132355558534e-05
28153.0,0.0,8.198138630305595e-297,0.0,0.0
28154.0,0.0,2.18018900513141e-292,0.0,9.801132355558534e-05
28155.0,0.0,1.3476809672218513e-283,0.0,9.801132355558534e-05
28156.0,0.0,0.0,0.0,9.801132355558534e-05
28157.0,0.0,1.164508779227884e-298,0.0,9.801132355558534e-05
28158.0,0.0,0.0,0.0,9.801132355558534e-05
28159.0,0.0,1.1629255788805822e-292,0.0,9.801132355558534e-05
28160.0,0.0,1.8216941690546025e-292,0.0,9.801132355558534e-05
28161.0,0.0,9.413218982942506e-297,0.0,9.801132355558534e-05
28162.0,0.0,7.929487144452815e-293,0.0,9.801132355558534e-05
28163.0,0.0,1.2316946149198369e-284,0.0,9.801132355558534e-05
28164.0,0.0,2.07934850188802e-292,0.0,9.801132355558534e-05
28165.0,0.0,4.569477613088378e-284,0.0,9.801132355558534e-05
28166.0,0.0,1.098362006598036e-284,0.0,9.801132355558534e-05
28167.0,0.0,1.810483509139653e-284,0.0,9.801132355558534e-05
28168.0,0.0,9.443605144880074e-293,0.0,9.801132355558534e-05
28169.0,0.0,1.5153654750319758e-293,0.0,9.801132355558534e-05
28170.0,0.0,3.3035959857285843e-285,0.0,9.801132355558534e-05
28171.0,0.0,5.2438001166177296e-285,0.0,9.801132355558534e-05
28172.0,0.0,5.885086322130229e-285,0.0,9.801132355558534e-05
28173.0,0.0,2.441659506813618e-297,0.0,9.801132355558534e-05
28174.0,0.0,1.8399148114652837e-292,0.0,9.801132355558534e-05
28175.0,0.0,0.0,0.0,9.801132355558534e-05
28176.0,0.0,1.0745350497800753e-283,0.0,9.801132355558534e-05
28177.0,0.0,1.3751645788127617e-297,0.0,9.801132355558534e-05
28178.0,0.0,5.455286162560973e-297,0.0,9.801132355558534e-05
28179.0,0.0,3.1614735854594035e-297,0.0,9.801132355558534e-05
28180.0,0.0,1.0846504357000005e-293,0.0,9.801132355558534e-05
28181.0,0.0,6.0423240359464637e-297,0.0,9.801132355558534e-05
28182.0,0.0,2.1240036545705075e-292,0.0,9.801132355558534e-05
28183.0,0.0,3.457036478011329e-293,0.0,9.801132355558534e-05
28184.0,0.0,4.0582629472550887e-284,0.0,9.801132355558534e-05
28185.0,0.0,1.2976315190272578e-297,0.0,9.801132355558534e-05
28186.0,0.0,2.8459516171033303e-292,0.0,9.801132355558534e-05
28187.0,0.0,3.143087982371387e-284,0.0,9.801132355558534e-05
28188.0,0.0,1.7155146077196908e-293,0.0,9.801132355558534e-05
28189.0,0.0,0.0,0.0,9.801132355558534e-05
28190.0,0.0,1.2051577661020488e-283,0.0,9.801132355558534e-05
28191.0,0.0,1.0883925906355513e-284,0.0,9.801132355558534e-05
28192.0,0.0,1.1026764470139063e-292,0.0,9.801132355558534e-05
28193.0,0.0,1.371231233501979e-284,0.0,9.801132355558534e-05
28194.0,0.0,1.0371788885864438e-284,0.0,9.801132355558534e-05
28195.0,0.0,1.9487353505343719e-283,0.0,9.801132355558534e-05
28196.0,0.0,2.6503456133152963e-292,0.0,9.801132355558534e-05
28197.0,0.0,2.6583199424013744e-284,0.0,9.801132355558534e-05
28198.0,0.0,0.0,0.0,9.801132355558534e-05
28199.0,0.0,9.600665676852722e-285,0.0,9.801132355558534e-05
28200.0,0.0,3.165402168081747e-297,0.0,9.801132355558534e-05
28201.0,0.0,5.819082430303839e-297,0.0,9.801132355558534e-05
28202.0,0.0,2.608211308790417e-292,0.0,9.801132355558534e-05
28203.0,0.0,0.0,0.0,9.801132355558534e-05
28204.0,0.0,1.9092403939529037e-284,0.0,9.801132355558534e-05
28205.0,0.0,3.531529076808021e-284,0.0,9.801132355558534e-05
28206.0,0.0,1.865416605451339e-293,0.0,9.801132355558534e-05
28207.0,0.0,1.6975093432380354e-292,0.0,9.801132355558534e-05
28208.0,0.0,2.5260682258991457e-297,0.0,9.801132355558534e-05
28209.0,0.0,8.648791088603795e-285,0.0,9.801132355558534e-05
28210.0,0.0,1.0833071774776043e-286,0.0,9.801132355558534e-05
28211.0,0.0,2.3616092180445816e-292,0.0,9.801132355558534e-05
28212.0,0.0,8.398038025910696e-285,0.0,9.801132355558534e-05
28213.0,0.0,1.721960990722531e-293,0.0,9.801132355558534e-05
28214.0,0.0,0.0,0.0,9.801132355558534e-05
28215.0,0.0,1.5776330671028333e-292,0.0,9.801132355558534e-05
28216.0,0.0,2.1714155563078544e-292,0.0,9.801132355558534e-05
28217.0,0.0,2.802663304417999e-292,0.0,9.801132355558534e-05
28218.0,0.0,4.42228853626486e-284,0.0,9.801132355558534e-05
28219.0,0.0,2.056375456480788e-292,0.0,9.801132355558534e-05
28220.0,0.0,4.6610899619144273e-284,0.0,9.801132355558534e-05
28221.0,0.0,1.5136008705007946e-284,0.0,9.801132355558534e-05
28222.0,0.0,1.1755433180378645e-284,0.0,9.801132355558534e-05
28223.0,0.0,2.1663552902039477e-284,0.0,9.801132355558534e-05
28224.0,0.0,7.800017009028495e-295,0.0,9.801132355558534e-05
28225.0,0.0,1.966886508999166e-284,0.0,9.801132355558534e-05
28226.0,0.0,5.496022687118942e-284,0.0,9.801132355558534e-05
28227.0,0.0,1.605605294302709e-284,0.0,9.801132355558534e-05
28228.0,0.0,6.103254769965877e-284,0.0,9.801132355558534e-05
28229.0,0.0,0.0,0.0,9.801132355558534e-05
28230.0,0.0,0.0,0.0,9.801132355558534e-05
28231.0,0.0,2.995704831900996e-292,0.0,9.801132355558534e-05
28232.0,0.0,3.009091787966869e-298,0.0,9.801132355558534e-05
